A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
0.02585112087054072,0.018868203705381895,-0.0029111393418544827,-0.00015430654478540404,-0.0491248593134206,-0.004313854948379703,0.025536657263687382,0.0026684087449717116,-0.003037615877309637,-0.0343831851321621,-0.0030080752426086725,-0.0014693462076374906,0.05241377578892204,-0.07564989935113696,0.0021837968706082908,0.07017777097874991,0.05866709318940958,0.20461439063298478,-0.016936196342778133,0.04520309468965571,-0.0136228901246824,0.02746822701256123,-0.12621505218738982,0.02731432188091111,0.03279798845348438,0.024260027783938827,-0.025423460642327884,0.055403424660369925,-0.05500020682670199,0.06475174217914637,0.016975122753563887,1.211745012612649,0.15504104234141836,0.4368811851370185,0.026426295599703425,-0.13730376537530858,0.014533456286922389,0.003468505513866392,-0.006156723072977982,0.16489259714731333,0.03572864534026676,-0.0044176713271738815,0.05058256190797038,0.05231048121352754,0.04577041293816404,-0.002139474610697594,-0.031067464179350735,0.014399611215088199,0.005913865744978144,-0.07383753091566776,-0.0013771894692370943,-0.010469176942204714,7.712327061062298e-05,-0.06894880243222627,0.06736102119230626,-8.102144389156547e-05,0.018987491462720947,0.03242773797568458,0.0076287917510628545,0.02117488090182757
-0.01618322200838728,0.018868203705381895,0.004683137202113736,-0.0005050032374795038,-0.01783514000550938,0.013660540669869053,0.025536657263687382,-0.012156084282648921,0.004556423815964456,-0.011461061710720703,0.007546574731456844,-0.0014693462076374906,0.01723674505810188,0.05478096159909917,0.0021837968706082908,-0.017544442744687475,0.05866709318940958,0.08425298437828783,-0.016936196342778133,-0.015882168404473627,6.845673429488497e-05,-0.09371512745462068,-0.12621505218738982,-0.0864953526228852,-0.06969572546365431,0.024260027783938827,-0.004412336144536243,-0.32234719802397055,0.029615495983608776,0.06475174217914637,-0.14469271299466363,1.211745012612649,0.40113793494684435,-0.12322289837197957,-0.0848423174516795,0.231296947041627,-0.004589512511659701,0.007750611086540949,-0.014152467323598738,0.016340707825409428,-0.009882391264329103,-0.0044176713271738815,0.05058256190797038,-0.06265760936565386,0.04577041293816404,0.01314248689428522,-0.031067464179350735,-0.01814188305629756,-0.04336834879650639,-0.008204170101740862,0.002065784203855642,-0.010469176942204714,-9.815688986806563e-05,-0.03340818262180036,0.06736102119230626,-0.0017014503217228734,0.002618964339685648,0.016609329207057957,0.0030878442801921075,0.02117488090182757
-0.014988320853847912,-0.021209129702992192,0.026557325078991275,0.014507608137201389,-0.00549976158389413,0.01325579030801859,0.011247686747339685,0.01395148672307621,-0.003122359711371065,-0.0007849348378084317,-0.034314770483171726,0.01964147323372553,0.010090814520541577,-0.041931078809656165,-0.0020159749340699683,0.024591319522112125,0.04333321893065659,0.03978327666339771,-0.08659543568670015,-0.07496122226239675,0.06607702663996792,-0.14452911303021423,0.033263152582012755,0.0025539014996067717,0.04607758598080694,0.01870580690481484,-0.01810324602066128,-0.013294812482276031,-0.43474635728548694,-0.013235671955503124,0.0025824419667795882,0.6740708822558651,0.17355903519024873,0.3194028084423589,-0.015368425127054861,0.10077880295431339,0.0036897050614309902,-0.003257732409218754,0.001556950309217953,0.04537043753506783,-0.0014157610568772342,0.0031056162920056534,0.06161726086551374,-0.006241013020406432,-0.03126545300381796,0.009634468855595152,-0.04809133642963168,0.004089648476693634,0.0004196045354181403,0.006321975219829271,0.026832890460290536,0.005079354041605077,-0.004941856739334675,0.009943728244440245,-0.000837151297709884,0.007613209929025347,0.0034705651480234946,-0.0059158425022468805,-0.009207806684313806,-9.768685072418851e-05
0.02156855927748846,0.021209129702992192,0.026557325078991275,0.014507608137201389,0.0041489429492534745,-0.012906953720965474,0.011247686747339685,0.01395148672307621,0.0020815731409140428,-0.000261644945936144,0.009398312934881425,0.01964147323372553,0.010090814520541577,-0.041931078809656165,-0.007775903317127025,0.024591319522112125,0.04333321893065659,-0.07388322808916722,0.025381420804722454,0.05771350740556211,-0.13019136932033287,0.04236198140540761,0.08691339868203332,0.0003136370262674983,-0.0019198994158669575,-0.006918586115479462,0.01310924711840989,-0.04351029539653974,-0.11271201855549665,0.029460044029990817,0.0025824419667795882,-0.3832952075572567,0.17355903519024873,0.3194028084423589,-0.007487181472154929,0.10077880295431339,-0.011684066027864802,-0.0014578802494293872,-0.005212398861294886,0.019881427683906126,-0.009505824239032856,-0.01039706323845371,0.06161726086551374,0.016591961444495144,-0.03126545300381796,0.009634468855595152,-0.04809133642963168,0.039651809143594806,0.00018119286756692422,-0.04425382653880489,-0.004128136993890851,0.013544944110946873,-0.004941856739334675,-0.02179157466334777,-0.0025812165012721426,0.007613209929025347,0.025161597323170335,0.005627264819210448,-0.022748698867128228,-0.00498202938693361
0.009382932567043003,0.042418259405984385,0.026557325078991275,-0.013391638280493596,0.013797647482401079,0.01325579030801859,0.011247686747339685,0.01395148672307621,0.007285505993199151,0.0007849348378084312,0.031254854643907995,-0.024006245063442275,0.010090814520541577,0.03036388465526825,-0.007775903317127025,0.06557685205896566,0.0920222289651022,0.03978327666339771,-0.08659543568670015,-0.008623857428417326,0.0006542279865343221,0.04236198140540761,-0.02038709351800781,0.0003136370262674983,0.09407507137748083,0.04433019992510914,-0.049315739159732454,-0.013294812482276031,-0.11271201855549665,0.029460044029990817,-0.022012243431121258,0.14538783734930422,-0.11936760648105714,0.05759722775190078,0.0003940621827450035,-0.16976831907068884,-0.011684066027864802,0.003941676229938713,0.015095648650243631,0.04537043753506783,0.0066743021252783875,-0.01039706323845371,-0.05041412252632942,0.0013699784678940941,0.061602229185740355,0.023015675599477307,-0.007507930159900307,0.004089648476693634,-5.721880028429185e-05,0.05689777697846344,0.026832890460290536,0.005079354041605077,-0.004941856739334675,-0.02179157466334777,-0.0025812165012721426,0.00036253380614406443,-0.018220467027123342,-0.0059158425022468805,0.004333085498500616,-9.768685072418851e-05
-0.014988320853847912,0.021209129702992192,-0.0046865867786455,0.00520785933130306,-0.00549976158389413,0.01325579030801859,-0.004160103317509202,-0.006565405516741751,-0.003122359711371065,0.00026164494593614355,0.009398312934881425,-0.024006245063442275,0.010090814520541577,-0.041931078809656165,-0.007775903317127025,0.024591319522112125,0.0920222289651022,-0.07388322808916722,0.025381420804722454,-0.07496122226239675,0.06607702663996792,-0.14452911303021423,-0.02038709351800781,0.0025539014996067717,-0.0019198994158669575,-0.006918586115479462,0.01310924711840989,-0.013294812482276031,0.8533909976344743,0.07215576001548475,-0.009714900732170835,0.14538783734930422,0.17355903519024873,0.05759722775190078,0.0003940621827450035,0.16841558346056396,-0.011684066027864802,0.0003419719103599796,-0.011981748031807725,0.019881427683906126,0.0066743021252783875,-0.01039706323845371,-0.02240627667836863,-0.006241013020406432,-0.06222134706700406,-0.003746737888287004,-0.04809133642963168,0.039651809143594806,0.00018119286756692422,0.006321975219829271,0.026832890460290536,-0.003386236027736717,0.015649213007893136,-0.0006347060581557609,-0.000837151297709884,0.007613209929025347,0.025161597323170335,-0.003030065671882548,0.004333085498500616,-0.00498202938693361
-0.01618322200838728,0.009434101852690948,0.002151711687457663,-0.0005050032374795038,0.04474429861031305,-0.013301052757504083,-0.026935926154848345,-0.004743837768838605,0.01215046350923855,0.03438318513216207,-0.008285400229641433,-0.004140884766978385,0.05241377578892204,0.02217324636154014,-0.0017867428941340557,-0.06140554960640618,0.05866709318940958,0.20461439063298478,0.03598941722840352,0.04520309468965571,-0.0136228901246824,0.06786267850162186,-0.12621505218738982,0.02731432188091111,-0.06969572546365431,0.024260027783938827,0.016598788353255397,0.18132029888848342,0.11423119879391953,0.008689627738327002,-0.14469271299466363,1.211745012612649,-0.09105585026400764,-0.12322289837197957,0.05424344886254916,-0.04515358727107468,0.033656425085504475,-0.009377811204157281,-0.006156723072977982,-0.1322111814964945,0.005321287603869519,-0.0044176713271738815,0.0045984147189063965,-0.06265760936565386,-0.00023000207506614605,0.01314248689428522,0.018245971025967898,-0.01814188305629756,-0.018727241525764125,0.024612510305222587,-0.004820163142329831,-0.010469176942204714,-9.815688986806563e-05,-0.03340818262180036,-0.01283067070329643,0.0015394074339397422,0.018987491462720947,0.0007909204384313285,-0.010534998132420134,0.02117488090182757
-0.014988320853847912,-0.042418259405984385,-0.03593049863628228,-0.004091889474595268,-0.00549976158389413,0.0045348756316905695,0.011247686747339685,0.01395148672307621,0.0020815731409140428,-0.000261644945936144,0.031254854643907995,0.01964147323372553,0.010090814520541577,-0.005783597077193954,0.0037439534489870875,0.06557685205896566,-0.005355791103789011,-0.017049975712884757,0.06270703963519665,-0.008623857428417326,0.0006542279865343221,-0.019935050073133,0.033263152582012755,-0.001926627447071775,-0.0019198994158669575,0.04433019992510914,0.07553423339655223,0.0773516362605151,-0.11271201855549665,-0.013235671955503124,0.0025824419667795882,0.6740708822558651,-0.04613594606323067,-0.07330556259332828,-0.015368425127054861,0.10077880295431339,0.034437247240022575,-0.003257732409218754,0.001556950309217953,-0.005607582167255573,0.002629270534200577,-0.01039706323845371,0.06161726086551374,0.0013699784678940941,-0.06222134706700406,0.023015675599477307,0.033075476109831074,0.039651809143594806,-5.721880028429185e-05,-0.04425382653880489,-0.004128136993890851,0.013544944110946873,-0.0461239962337903,-0.02179157466334777,0.004395044312976892,-0.0032628042552965766,-0.018220467027123342,-0.003030065671882548,0.03141486986412946,-0.00498202938693361
-0.014988320853847912,0.042418259405984385,-0.0046865867786455,-0.013391638280493596,0.0041489429492534745,0.0045348756316905695,-0.011863998349933645,0.01395148672307621,-0.008326292563656173,0.0007849348378084312,-0.012458228774145146,-0.0676539633606101,0.010090814520541577,0.03036388465526825,-0.007775903317127025,0.024591319522112125,-0.05404480113823462,-0.017049975712884757,0.025381420804722454,0.02454482498857239,-0.13019136932033287,-0.019935050073133,0.033263152582012755,-0.0008064952104021384,-0.09791487020921474,0.01870580690481484,0.01310924711840989,0.01692067043198768,-0.11271201855549665,0.029460044029990817,0.027177127364680434,0.4097293598025847,-0.04613594606323067,-0.07330556259332828,-0.015368425127054861,0.16841558346056396,-0.027057837117160595,0.0003419719103599796,0.015095648650243631,-0.005607582167255573,0.002629270534200577,0.030110975352924382,-0.05041412252632942,0.0013699784678940941,-0.00030955894063185445,0.023015675599477307,-0.04809133642963168,0.039651809143594806,0.0004196045354181403,-0.018965925659487813,-0.01444847947861798,-0.003386236027736717,-0.004941856739334675,-0.02179157466334777,0.0009069139058523745,0.007613209929025347,0.0034705651480234946,-0.0059158425022468805,0.004333085498500616,-0.0025398581188288993
-0.013243024808370278,0.020455447890532902,-0.04898150995528417,0.041140603600808685,-0.016643040273393108,0.009315389648625418,0.10155736568806728,0.003888479100510886,0.026603102760428148,0.0408110798668352,0.021385244850201785,-0.0403719944873101,-0.05317719411736576,-0.1132448385809437,-0.013830861913428867,0.08251697974494204,0.12396795238656744,0.14157854751195617,0.20213123435459615,0.02713744619371019,0.19430884866035922,0.24321565906940126,-0.03903159568928719,0.08037696470974197,0.18643394394819082,-0.14006850311936941,0.019418781486665343,0.09713996768279141,1.548563282648645,0.028997911123319856,-0.014376858763798257,0.2501001637072657,-0.08474752061705819,-0.025466516190136308,0.018382803174247515,0.0026558116889577044,0.001927721502435105,0.03416473267849085,-0.0041586005800299634,-0.056554446406319216,0.05412920884855808,0.017950188698886847,0.0806258333063902,0.005977738487343584,0.06732027898087056,-0.018628758633130224,-0.0050479344016410785,-0.0036317757626577723,-0.005529684319879466,-0.025687491047635416,0.03245330448704839,0.005025027064079744,-0.013901326494718723,0.05857563852777445,0.042302486947832174,0.07388691938945709,-0.010606765226328469,0.12876363549629594,-0.03972593109144084,0.0017429579798445979
-0.014988320853847912,-0.021209129702992192,0.026557325078991275,0.014507608137201389,-0.015148466117041735,-0.004186039044637451,-0.004160103317509202,-0.01682385163665073,0.0020815731409140428,0.00026164494593614355,0.009398312934881425,-0.0676539633606101,0.010090814520541577,-0.041931078809656165,-0.0020159749340699683,0.024591319522112125,0.04333321893065659,0.03978327666339771,-0.08659543568670015,0.02454482498857239,0.06607702663996792,-0.14452911303021423,0.033263152582012755,-0.0008064952104021384,0.09407507137748083,-0.006918586115479462,-0.01810324602066128,-0.013294812482276031,-0.11271201855549665,-0.013235671955503124,0.0025824419667795882,0.6740708822558651,0.17355903519024873,0.05759722775190078,0.0003940621827450035,0.10077880295431339,-0.011684066027864802,0.003941676229938713,-0.005212398861294886,-0.05658560186957897,0.002629270534200577,-0.01039706323845371,0.06161726086551374,0.016591961444495144,-0.03126545300381796,0.023015675599477307,-0.04809133642963168,0.039651809143594806,-0.000534042135986724,0.05689777697846344,0.006192205490836279,-0.003386236027736717,-0.0461239962337903,-0.02179157466334777,0.004395044312976892,0.00036253380614406443,0.025161597323170335,0.005627264819210448,0.03141486986412946,-0.0025398581188288993
0.02156855927748846,0.021209129702992192,0.026557325078991275,0.014507608137201389,-0.015148466117041735,0.0045348756316905695,-0.011863998349933645,0.0036930406031672296,-0.003122359711371065,-0.0007849348378084317,0.031254854643907995,-0.0676539633606101,0.029876725345132905,-0.041931078809656165,-0.007775903317127025,-0.05737974555159495,-0.005355791103789011,-0.07388322808916722,-0.011944198025751746,0.05771350740556211,-0.13019136932033287,0.10465901288394822,-0.12768758571804895,-0.001926627447071775,-0.0019198994158669575,-0.006918586115479462,-0.049315739159732454,-0.04351029539653974,0.8533909976344743,-0.098627103926491,-0.022012243431121258,0.6740708822558651,0.027095714354595804,-0.20420835293855732,0.0003940621827450035,0.03314202244806282,-0.027057837117160595,0.003941676229938713,-0.011981748031807725,0.019881427683906126,0.0066743021252783875,-0.01039706323845371,-0.05041412252632942,-0.006241013020406432,-0.00030955894063185445,-0.030509151376051317,-0.04809133642963168,0.039651809143594806,-5.721880028429185e-05,0.05689777697846344,0.026832890460290536,-0.020317416166420306,0.015649213007893136,-0.02179157466334777,0.004395044312976892,-0.0032628042552965766,0.0034705651480234946,0.005627264819210448,0.004333085498500616,-0.0025398581188288993
-0.02717394756429337,-0.021209129702992192,-0.03593049863628228,-0.013391638280493596,-0.00549976158389413,-0.004186039044637451,0.011247686747339685,-0.01682385163665073,0.0020815731409140428,0.0007849348378084312,0.009398312934881425,-0.024006245063442275,0.010090814520541577,-0.005783597077193954,0.0037439534489870875,-0.01639421301474141,0.0920222289651022,0.09661652903968018,0.025381420804722454,-0.008623857428417326,0.0006542279865343221,-0.019935050073133,-0.02038709351800781,-0.0008064952104021384,-0.09791487020921474,-0.006918586115479462,0.01310924711840989,-0.013294812482276031,-0.11271201855549665,-0.013235671955503124,0.0025824419667795882,0.4097293598025847,-0.04613594606323067,0.05759722775190078,0.0003940621827450035,0.10077880295431339,0.0036897050614309902,0.0003419719103599796,0.001556950309217953,-0.05658560186957897,-0.0014157610568772342,0.0031056162920056534,0.005601569169592156,0.0013699784678940941,-0.00030955894063185445,0.023015675599477307,-0.007507930159900307,0.004089648476693634,-5.721880028429185e-05,0.006321975219829271,-0.01444847947861798,-0.003386236027736717,-0.004941856739334675,0.009943728244440245,0.0009069139058523745,0.00036253380614406443,0.0034705651480234946,-0.0001442888415182161,0.004333085498500616,-0.00498202938693361
0.009202779951579346,-0.010227723945266451,-0.022505018087563007,0.041140603600808685,-0.05534778509523751,0.003021207453608244,-0.030335317023708376,-0.0018298725178874768,0.026603102760428148,-0.04081107986683513,-0.053650701992611495,-0.012529239668475557,-0.05317719411736576,-0.045837196568477206,-0.013830861913428867,0.08251697974494204,0.12396795238656744,0.14157854751195617,-0.05924536179358852,0.23588703229917315,-0.0009764263751776636,0.24321565906940126,0.14983096409758628,-0.025382199382023775,-0.08773362068150156,0.1837893075612535,-0.029742690631474764,-0.01669593194547977,1.548563282648645,0.028997911123319856,-0.014376858763798257,0.05394317256431219,-0.08474752061705819,0.11096124911416533,-0.0004713539275448165,0.0026558116889577044,0.001927721502435105,-0.0035863531540957236,-0.0041586005800299634,-0.056554446406319216,-0.011481953392118384,-0.05198561142664632,0.035833703691728974,0.07239705501338342,0.13397402054608895,0.005882765884146385,-0.0050479344016410785,-0.00037457776924272986,-0.051610386985541684,-0.0028541656719594907,0.03245330448704839,-0.007537540596119619,0.010922470817278996,-0.0018116176864260156,0.013719725496594217,-0.08166448985150522,-0.010606765226328469,0.06595210598590767,0.011643807388870588,0.08889085697207441
0.02585112087054072,-0.018868203705381895,-0.00037971382719840954,0.00019639014790869574,-0.0491248593134206,-0.004313854948379703,0.008045796124175473,-0.012156084282648921,-0.003037615877309637,-0.011461061710720703,0.007546574731456844,0.0038737309110442974,0.05241377578892204,-0.010434468876018892,-0.00046322963921994006,0.02631666411703122,-0.03445527695251039,-0.03610842187640912,-0.016936196342778133,0.04520309468965571,6.845673429488497e-05,0.06786267850162186,0.08591108594267712,-0.010622236287020989,0.03279798845348438,-0.008972886988580115,0.006093226104359577,0.055403424660369925,0.11423119879391953,0.008689627738327002,0.016975122753563887,1.211745012612649,-0.09105585026400764,0.4368811851370185,-0.0848423174516795,-0.04515358727107468,-0.004589512511659701,-0.0008136000588081657,0.0018390211776427737,0.016340707825409428,-0.009882391264329103,-0.0044176713271738815,0.0045984147189063965,-0.005173564076063161,-0.023230209581681243,-0.002139474610697594,0.018245971025967898,-0.001871135920604681,0.05519608028646269,-0.008204170101740862,-0.0013771894692370943,-0.010469176942204714,-1.0516809628721315e-05,0.002132437188625557,0.013899893261904467,-8.102144389156547e-05,0.002618964339685648,0.016609329207057957,0.0076287917510628545,-0.011235651090765651
-0.014988320853847912,-0.021209129702992192,0.057801236936628045,-0.013391638280493596,0.0041489429492534745,-0.004186039044637451,0.0035437917149152413,-0.006565405516741751,-0.008326292563656173,0.00026164494593614355,0.009398312934881425,0.06328919153089334,-0.009695096304049751,0.012290143789037148,0.0037439534489870875,0.06557685205896566,-0.05404480113823462,-0.017049975712884757,-0.011944198025751746,-0.008623857428417326,0.13149982529340154,-0.019935050073133,-0.12768758571804895,0.0003136370262674983,-0.09791487020921474,-0.006918586115479462,-0.01810324602066128,0.0773516362605151,-0.11271201855549665,0.07215576001548475,0.0025824419667795882,0.14538783734930422,-0.11936760648105714,0.05759722775190078,0.024037793147444794,0.10077880295431339,0.0036897050614309902,-0.0014578802494293872,0.001556950309217953,-0.005607582167255573,-0.0014157610568772342,0.0031056162920056534,-0.02240627667836863,-0.013852004508706958,-0.00030955894063185445,0.023015675599477307,0.012783772974965382,0.004089648476693634,-0.000534042135986724,0.006321975219829271,-0.01444847947861798,0.005079354041605077,0.03624028275512095,-0.02179157466334777,-0.000837151297709884,0.007613209929025347,0.0034705651480234946,0.005627264819210448,-0.009207806684313806,-0.0025398581188288993
0.009382932567043003,0.021209129702992192,0.057801236936628045,-0.013391638280493596,-0.00549976158389413,0.01325579030801859,0.0035437917149152413,-0.01682385163665073,-0.008326292563656173,0.0007849348378084312,-0.012458228774145146,-0.0676539633606101,-0.009695096304049751,0.03036388465526825,-0.0020159749340699683,0.06557685205896566,-0.05404480113823462,0.03978327666339771,0.025381420804722454,-0.07496122226239675,-0.13019136932033287,-0.14452911303021423,0.033263152582012755,0.0025539014996067717,0.04607758598080694,0.04433019992510914,-0.049315739159732454,-0.04351029539653974,-0.43474635728548694,0.07215576001548475,-0.022012243431121258,0.6740708822558651,-0.11936760648105714,-0.20420835293855732,-0.015368425127054861,0.16841558346056396,-0.027057837117160595,-0.003257732409218754,-0.011981748031807725,0.04537043753506783,0.002629270534200577,0.030110975352924382,0.06161726086551374,0.016591961444495144,-0.00030955894063185445,-0.003746737888287004,-0.007507930159900307,0.039651809143594806,-5.721880028429185e-05,0.006321975219829271,-0.01444847947861798,0.013544944110946873,-0.004941856739334675,-0.0006347060581557609,0.004395044312976892,0.00036253380614406443,0.0034705651480234946,-0.0001442888415182161,0.004333085498500616,0.004786655685485233
-0.014988320853847912,-0.021209129702992192,-0.03593049863628228,0.014507608137201389,0.0041489429492534745,0.0045348756316905695,0.0035437917149152413,-0.006565405516741751,-0.008326292563656173,-0.000261644945936144,-0.012458228774145146,0.01964147323372553,0.010090814520541577,0.012290143789037148,0.009503881832044142,0.024591319522112125,0.04333321893065659,0.09661652903968018,-0.08659543568670015,0.02454482498857239,0.13149982529340154,0.04236198140540761,0.033263152582012755,-0.001926627447071775,0.04607758598080694,0.01870580690481484,0.01310924711840989,-0.013294812482276031,-0.11271201855549665,-0.098627103926491,-0.009714900732170835,-0.3832952075572567,0.027095714354595804,0.05759722775190078,-0.007487181472154929,0.10077880295431339,0.0036897050614309902,-0.0014578802494293872,-0.005212398861294886,0.04537043753506783,0.002629270534200577,-0.01039706323845371,-0.02240627667836863,-0.006241013020406432,-0.03126545300381796,0.023015675599477307,-0.04809133642963168,-0.01369143185675695,-0.000534042135986724,0.05689777697846344,-0.004128136993890851,0.005079354041605077,0.03624028275512095,0.009943728244440245,-0.000837151297709884,0.007613209929025347,0.0034705651480234946,0.005627264819210448,0.004333085498500616,-0.0025398581188288993
-0.01618322200838728,0.009434101852690948,0.002151711687457663,0.0005470868406027956,-0.01783514000550938,0.004673342860744676,-0.009445065015336438,0.0026684087449717116,-0.003037615877309637,-0.011461061710720703,0.007546574731456844,-0.0014693462076374906,-0.01794028567271828,0.05478096159909917,0.0008602836156941752,0.02631666411703122,-0.03445527695251039,-0.03610842187640912,-0.016936196342778133,0.10628835778378504,6.845673429488497e-05,-0.012926224476499406,0.032879551410160385,0.02731432188091111,-0.06969572546365431,-0.075438716533618,-0.025423460642327884,-0.07051344956774355,0.029615495983608776,0.06475174217914637,0.1786429585017914,1.211745012612649,-0.09105585026400764,0.1568291433825195,-0.0848423174516795,-0.04515358727107468,-0.004589512511659701,0.007750611086540949,0.0018390211776427737,-0.057935236835542525,0.005321287603869519,0.0015253842699210264,0.05058256190797038,-0.06265760936565386,-0.023230209581681243,0.01314248689428522,0.018245971025967898,0.006264237647241758,0.005913865744978144,-0.008204170101740862,-0.0013771894692370943,0.015703765413307067,7.712327061062298e-05,-0.03340818262180036,-0.01283067070329643,-8.102144389156547e-05,0.002618964339685648,0.0007909204384313285,0.0076287917510628545,-0.022039161754963392
0.02156855927748846,0.021209129702992192,0.026557325078991275,-0.013391638280493596,0.013797647482401079,-0.012906953720965474,0.0035437917149152413,0.01395148672307621,-0.003122359711371065,0.00026164494593614355,0.031254854643907995,0.01964147323372553,-0.029481007128641084,0.012290143789037148,0.0037439534489870875,0.024591319522112125,0.0920222289651022,0.09661652903968018,-0.08659543568670015,0.02454482498857239,-0.13019136932033287,0.04236198140540761,-0.12768758571804895,-0.0008064952104021384,-0.09791487020921474,0.04433019992510914,-0.049315739159732454,-0.013294812482276031,-0.43474635728548694,-0.013235671955503124,0.0025824419667795882,0.4097293598025847,0.17355903519024873,0.05759722775190078,0.0003940621827450035,0.03314202244806282,0.034437247240022575,0.0003419719103599796,0.001556950309217953,0.04537043753506783,-0.0014157610568772342,-0.023899742768913074,-0.05041412252632942,0.0013699784678940941,-0.00030955894063185445,0.023015675599477307,-0.007507930159900307,-0.03147251219020753,0.00018119286756692422,-0.04425382653880489,0.026832890460290536,0.013544944110946873,0.015649213007893136,-0.02179157466334777,-0.0025812165012721426,-0.0032628042552965766,0.025161597323170335,-0.0001442888415182161,-0.022748698867128228,-0.0025398581188288993
-0.01618322200838728,-0.018868203705381895,-0.00037971382719840954,-0.00015430654478540404,-0.01783514000550938,0.013660540669869053,0.025536657263687382,-0.012156084282648921,0.01215046350923855,-0.011461061710720703,0.007546574731456844,-0.004140884766978385,-0.01794028567271828,-0.07564989935113696,-0.00046322963921994006,0.02631666411703122,0.05866709318940958,0.20461439063298478,0.08891503079958518,0.10628835778378504,-0.0136228901246824,-0.09371512745462068,-0.12621505218738982,-0.0864953526228852,0.03279798845348438,-0.075438716533618,0.006093226104359577,0.18132029888848342,0.11423119879391953,0.008689627738327002,0.016975122753563887,1.211745012612649,0.40113793494684435,-0.12322289837197957,-0.0013908576631423111,-0.04515358727107468,0.014533456286922389,-0.009377811204157281,0.0018390211776427737,0.016340707825409428,-0.025086070132527723,0.0015253842699210264,0.05058256190797038,0.02356845856873219,0.04577041293816404,-0.002139474610697594,0.018245971025967898,0.006264237647241758,-0.04336834879650639,-0.008204170101740862,0.002065784203855642,0.015703765413307067,3.330323049095083e-05,0.0732136768094774,0.013899893261904467,0.0015394074339397422,-0.005565299221832001,0.016609329207057957,0.0030878442801921075,-0.022039161754963392
-0.014988320853847912,0.042418259405984385,0.057801236936628045,0.00520785933130306,-0.00549976158389413,0.0045348756316905695,-0.011863998349933645,-0.006565405516741751,-0.003122359711371065,0.0007849348378084312,-0.012458228774145146,0.06328919153089334,-0.029481007128641084,0.03036388465526825,-0.0020159749340699683,0.024591319522112125,0.04333321893065659,0.09661652903968018,-0.08659543568670015,0.05771350740556211,0.0006542279865343221,0.10465901288394822,0.08691339868203332,0.0003136370262674983,0.09407507137748083,0.04433019992510914,-0.01810324602066128,-0.013294812482276031,-0.43474635728548694,0.07215576001548475,-0.022012243431121258,0.4097293598025847,-0.11936760648105714,-0.07330556259332828,0.024037793147444794,-0.16976831907068884,0.034437247240022575,-0.0014578802494293872,0.015095648650243631,-0.005607582167255573,0.002629270534200577,0.0031056162920056534,0.06161726086551374,0.0013699784678940941,0.061602229185740355,-0.003746737888287004,-0.04809133642963168,0.004089648476693634,0.0004196045354181403,0.006321975219829271,-0.01444847947861798,0.013544944110946873,-0.0461239962337903,0.02052216254703625,-0.0025812165012721426,0.007613209929025347,-0.007374950939549924,-0.0059158425022468805,0.004333085498500616,-0.00498202938693361
-0.013243024808370278,0.010227723945266451,0.030447965647879334,-0.015999123622536696,0.02206170454845129,0.009315389648625418,-0.09628165837959621,0.003888479100510886,-0.011401329754469206,0.12243323960050556,-0.016132728571204853,0.04315626996919354,0.052472860420447014,0.15638572946892226,-0.005448521359835616,0.08251697974494204,-0.09939772758922975,-0.18514117751563489,0.20213123435459615,-0.07723734685902131,0.19430884866035922,0.24321565906940126,0.14983096409758628,-0.025382199382023775,-0.08773362068150156,-0.05910405044921368,-0.029742690631474764,-0.01669593194547977,1.548563282648645,0.028997911123319856,-0.15129932318092454,0.05394317256431219,-0.08474752061705819,0.11096124911416533,0.008955724623351348,-0.01360425987608944,0.001927721502435105,-0.041337438986682296,0.032003143594143635,0.019870481169787835,0.021323627728219847,0.041262122074064565,-0.09854268515225469,0.005977738487343584,-0.1326409457147846,-0.018628758633130224,-0.03233406630240366,0.0012540212274647913,0.04055101834578275,0.008562497015878473,0.03245330448704839,-0.007537540596119619,0.004716521489279566,0.05857563852777445,-0.014863035954643737,-0.08166448985150522,-0.010606765226328469,0.003140576475519402,-0.03972593109144084,-0.08540494101238522
