A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,-0.0049999999999999975,0.0,-0.019999999999999997,0.0,0.0,0.0,0.0,-0.0049999999999999975,0.014999999999999993,-0.01,0.0,0.0,0.0,0.0024999999999999953,0.0,0.01250000000000001,0.005000000000000002,0.0,0.014999999999999996,0.0,0.0,0.0,-0.32499999999999996,0.0,0.0,-0.024999999999999994,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007500000000000005,0.0,0.0,0.0,0.007499999999999993,0.0,0.0,0.0,0.0024999999999999996,0.0,-0.0049999999999999975
0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000004,0.0,0.0,0.007499999999999993,0.0,0.015000000000000006,0.0,0.0,0.0,0.0,0.0025000000000000022,0.009999999999999995,-0.0050000000000000044,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.015,0.0,0.0,0.0024999999999999953,0.0,0.0,0.0,-0.3125,0.0,0.0025000000000000022,-0.017499999999999998,-0.0025000000000000022,-0.0024999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.0049999999999999975,0.0,0.0,0.0,-0.04,0.0049999999999999975,0.0,0.0,-0.0049999999999999975,0.0,0.0025000000000000022
0.0,0.0,0.0,0.0025,0.0,0.0025000000000000022,0.0024999999999999953,0.0,0.0,0.012499999999999997,0.0,-0.0125,0.0,0.0,0.0,0.0,0.0,0.015,-0.0025,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,-0.0175,0.0,0.0,0.0,-0.33,0.0,-0.0025000000000000022,-0.024999999999999998,0.017499999999999995,0.0,-0.0049999999999999906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024999999999999953,0.0049999999999999906,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.005000000000000003,0.0,-0.0075000000000000015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.0075,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0075000000000000015,0.0,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,0.009999999999999995,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.32,0.0,-0.002499999999999991,-0.02000000000000001,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022
0.0,0.0,0.0,0.0,-0.005000000000000002,0.0,0.0050000000000000044,0.0,0.0,0.010000000000000002,0.0,-0.012500000000000008,0.0,0.0,0.0,0.0,-0.0175,-0.0049999999999999975,-0.0025000000000000022,0.0,0.0,0.0,0.0025,0.0,-0.015,0.0,0.0,0.0049999999999999975,0.0,0.0,0.0,-0.355,0.0,0.015,0.0275,0.0,-0.009999999999999998,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000005,0.0,0.0,0.0,0.0,0.0,0.027499999999999997
0.029999999999999992,0.0025000000000000022,-0.0025000000000000005,0.0,0.0,-0.0075,-0.005000000000000002,0.0049999999999999975,0.0,-0.039999999999999994,0.0,-0.15250000000000002,0.0,0.0,0.0,0.0024999999999999988,-0.0525,-0.10999999999999999,0.0825,0.0,0.0,0.0,-0.005000000000000001,0.005000000000000001,-0.2525,0.0,0.0,0.03,0.0,0.0,0.0,-0.07250000000000001,0.0,-0.07250000000000001,0.05,0.027500000000000004,0.010000000000000005,0.0075,0.017499999999999988,0.0025000000000000005,-0.0024999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.012500000000000004,0.0025000000000000022,0.0,0.0,0.01999999999999999,0.0,0.0,0.0,0.012499999999999994,0.0,0.12999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0025000000000000022,0.0,0.0025000000000000022,0.0,-0.0049999999999999975,0.0,0.0,0.0,0.0,0.0,-0.0024999999999999953,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0075,0.0,0.0,-0.020000000000000004,0.0,0.0,0.0,-0.32,0.0,0.0049999999999999975,-0.0025000000000000022,0.014999999999999993,0.0024999999999999953,0.0,0.0,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.012500000000000004,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0075
0.0050000000000000044,0.0,0.0,0.0024999999999999953,0.0,0.0025000000000000022,0.007500000000000005,0.0,0.0,0.009999999999999993,0.0,-0.01500000000000001,0.0,0.0,0.0,0.0,0.0,-0.010000000000000002,-0.012500000000000004,0.0,0.0,0.0,0.009999999999999988,0.0,0.01,0.0050000000000000044,0.0,0.0049999999999999975,0.0,0.0,0.0,-0.39249999999999996,0.0,-0.0024999999999999966,0.037500000000000006,0.0024999999999999953,0.0,0.0,0.0,0.0025000000000000022,-0.0049999999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,0.007500000000000007,-0.017499999999999995,0.0,0.0,0.025,0.0075,0.0,0.0,0.0024999999999999953,0.0,-0.0050000000000000044
0.0024999999999999953,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.0024999999999999953,0.0,0.0,0.0025000000000000022,0.0,-0.010000000000000002,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000005,-0.0050000000000000044,0.0025000000000000022,0.0,0.0,0.0,-0.007500000000000007,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.29500000000000004,0.0,-0.0025000000000000005,-0.017500000000000005,-0.007499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0
0.0,0.0,-0.0025000000000000005,0.01,0.0,-0.0025,-0.0024999999999999953,0.0,0.0,0.0050000000000000044,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,0.007499999999999997,0.009999999999999995,0.0,0.0,0.0,-0.0049999999999999975,0.0,-0.01249999999999999,0.0025,0.0,0.010000000000000002,0.0,0.0,0.0,-0.33,0.0,-0.0025000000000000022,-0.04,0.017499999999999995,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0025000000000000005,0.0,0.0,0.0,0.0,-0.0024999999999999953,0.0,0.0024999999999999996,0.0,0.012499999999999997,0.0,0.0,0.0,0.014999999999999993,0.0,0.0,0.0,0.0025,0.0,-0.0024999999999999996
0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0050000000000000044,0.0,0.0,-0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.002499999999999998,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0175,0.0,0.0,-0.012500000000000004,0.0,0.0,0.0,-0.29500000000000004,0.0,0.0,-0.007500000000000002,-0.0049999999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014999999999999993,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022
0.0025000000000000022,0.0,-0.0024999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0049999999999999975,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.012500000000000004,-0.0025000000000000022,-0.0025,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,-0.010000000000000009,0.0,0.0,0.0,-0.3125,0.0,0.0025000000000000022,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022
0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,-0.0050000000000000044,0.0,0.007500000000000007,0.0,0.07999999999999999,0.0,0.0,0.0,-0.0050000000000000044,-0.012500000000000011,0.0049999999999999975,-0.0025000000000000022,0.0,0.0,0.0,-0.022499999999999992,0.0,0.027500000000000024,0.0,0.0,0.017500000000000016,0.0,0.0,0.0,1.6275,0.0,0.0025000000000000022,-0.010000000000000009,-0.014999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,-0.017499999999999995,0.0,0.0,0.0,0.0,0.0,0.007500000000000007
0.0,-0.0075,0.0025000000000000022,0.0,0.0,0.0075,-0.0025000000000000022,0.0025000000000000022,0.0,0.014999999999999979,0.0,-0.007500000000000007,0.0,0.0,0.0,-0.0049999999999999975,-0.0050000000000000044,0.0025000000000000022,-0.0050000000000000044,0.0,0.0,0.0,0.0049999999999999975,0.0,-0.017499999999999988,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,1.6474999999999997,0.0,0.0,-0.022500000000000006,-0.007499999999999979,0.0,0.0,0.0,0.010000000000000002,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,0.05000000000000002,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18
0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0024999999999999953,-0.005000000000000003,0.0,0.0050000000000000044,0.0,0.012499999999999997,0.0,0.0,0.0,0.0,0.0025000000000000022,0.009999999999999997,-0.0049999999999999975,0.0,0.0,0.0,0.0049999999999999975,0.0,0.0075,0.0025000000000000022,0.0,0.010000000000000002,0.0,0.0,0.0,-0.32,0.0,-0.015,-0.022500000000000006,0.012500000000000002,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049999999999999975,0.0,0.0,0.0,-0.020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
0.0050000000000000044,0.0,0.0024999999999999953,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.012500000000000004,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0049999999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000007,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.3125,0.0,-0.0025000000000000022,-0.009999999999999998,0.0049999999999999975,-0.0025000000000000022,-0.0024999999999999953,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0024999999999999953,0.0,0.0,0.009999999999999988,0.0,0.0,0.0,0.0,0.0,-0.0025
0.0,0.0,0.0,0.0,0.0,0.0,-0.007500000000000002,0.0,0.0,0.0025000000000000022,0.0,0.0075,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.004999999999999999,-0.007500000000000002,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.022500000000000006,0.0,0.0,-0.025,0.0,0.0,0.0,-0.31500000000000006,0.0,0.0050000000000000044,-0.0049999999999999975,-0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999997,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0050000000000000044
0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0049999999999999906,0.0050000000000000044,0.0,0.0,0.0024999999999999953,0.0,-0.01750000000000001,0.0,0.0,0.0,0.0,-0.0025,0.0050000000000000044,0.010000000000000002,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.020000000000000004,0.0025000000000000022,0.0,0.010000000000000002,0.0,0.0,0.0,-0.3225,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000004,0.0049999999999999975,0.0,0.0,0.0,0.0,-0.009999999999999995
0.0024999999999999953,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0075,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0049999999999999975,-0.0024999999999999953,0.0,0.0,0.0,-0.0024999999999999953,0.0,0.014999999999999993,0.0,0.0,0.007499999999999993,0.0,0.0,0.0,-0.325,0.0,-0.007499999999999996,-0.012499999999999997,-0.005000000000000003,-0.0025000000000000022,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999999999995,0.0,0.0,0.0,0.0025000000000000022,0.0,0.010000000000000009
0.0025000000000000022,0.0,0.0,0.0025000000000000005,0.0,-0.0025000000000000022,-0.005000000000000003,0.0,0.0,0.0,0.0,-0.005000000000000003,0.0,0.0,0.0,-0.0024999999999999988,0.0,0.0,0.0049999999999999975,0.0,0.0,0.0,0.0050000000000000044,0.0,0.017500000000000005,0.0,0.0,-0.010000000000000004,0.0,0.0,0.0,-0.28750000000000003,0.0,-0.0025,-0.020000000000000004,-0.0049999999999999906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000005,0.0,0.0,0.0,-0.01750000000000001,0.0,0.0,0.0,-0.005000000000000002,0.0,0.0
-0.0050000000000000044,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0049999999999999975,0.0,0.0,0.01,0.0,-0.0175,0.0,0.0,0.0,-0.0025000000000000022,-0.015000000000000003,-0.007499999999999998,-0.0049999999999999975,0.0,0.0,0.0,-0.0025000000000000022,-0.0024999999999999953,-0.020000000000000004,0.0,0.0,0.007500000000000005,0.0,0.0,0.0,-0.32749999999999996,0.0,0.007500000000000007,0.0325,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999953,-0.005000000000000003,0.0,0.0,0.012500000000000004,0.0,0.0,0.0,0.0,0.0,0.0175
0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012500000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,-0.007500000000000005,0.0,0.0,0.0,-0.315,0.0,0.0,-0.0050000000000000044,0.0025000000000000022,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0025000000000000022
-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0049999999999999975,-0.015,0.0050000000000000044,0.0,-0.010000000000000002,0.0,0.009999999999999995,0.0,0.0,0.0,0.0,-0.010000000000000009,-0.022499999999999992,-0.0024999999999999953,0.0,0.0,0.0,0.0025000000000000022,0.0024999999999999953,0.010000000000000009,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,1.65,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175,0.0,0.0,0.0,0.0,0.0,-0.010000000000000009
0.0,0.0,0.0049999999999999975,0.0024999999999999953,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0025000000000000022,0.0,-0.0075,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0225,0.0025000000000000022,0.0,0.0075,0.0,0.0,0.0,-0.3175,0.0,0.012500000000000004,-0.012500000000000006,-0.0049999999999999975,0.0,-0.0025000000000000022,0.0,0.0024999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01999999999999999,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.010000000000000002
-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.0049999999999999975,0.0,-0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0024999999999999953,0.0,0.0,0.0025000000000000022,0.0,-0.012499999999999983,0.0025000000000000022,-0.0050000000000000044,0.0,0.0,-0.019999999999999983,0.0,0.0,0.0,1.6424999999999998,0.0,6.938893903907228e-18,-0.007500000000000007,0.027500000000000004,0.0,0.0,0.0,0.0,-0.0024999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017499999999999988,-0.0025000000000000022,0.0,0.0,0.05000000000000002,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022
0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0075,0.0,-0.012500000000000004,0.0,0.0,0.0,-0.0049999999999999975,-0.0075,-0.0050000000000000044,-0.0025000000000000022,0.0,0.0,0.0,0.0049999999999999975,0.0,-0.0075,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.31749999999999995,0.0,0.0,-0.0025000000000000022,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999953,0.0,0.0,0.012499999999999997,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0
0.0,0.007500000000000007,0.0024999999999999953,-0.0025000000000000022,0.0025000000000000022,0.0,-0.0024999999999999953,0.007499999999999993,0.0,0.015000000000000006,0.0,0.235,0.0,0.0,0.0,-0.0025000000000000022,-0.007500000000000007,-0.055,-0.010000000000000009,0.0,-0.0025000000000000022,0.0,-0.10499999999999998,0.0025000000000000022,0.02250000000000002,0.0,0.0,0.0975,0.0,0.0,0.0,1.6274999999999997,0.0,0.0,-0.04750000000000001,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0875,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022
0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0175,0.0,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0025000000000000022,-0.010000000000000009,0.0025000000000000022,0.0,-0.02,0.0,0.0,0.0,-0.315,0.0,0.0,-0.020000000000000004,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025
0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,-0.012500000000000008,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,-0.0050000000000000044,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.012500000000000004,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.3175,0.0,0.0025000000000000022,0.007500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.010000000000000002,0.005000000000000003,0.0,0.0,0.0,0.0,0.0
0.007499999999999993,-0.0024999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049999999999999975,0.0,-0.027500000000000004,0.0,0.0,0.0,0.0,0.0024999999999999953,-0.0050000000000000044,-0.0049999999999999975,0.0,0.0,0.0,0.007500000000000007,0.0049999999999999975,0.0175,0.0050000000000000044,0.0,0.012500000000000011,0.0,0.0,0.0,1.6425,0.0,0.0,0.025,-0.007500000000000007,0.0,-0.0049999999999999975,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.007500000000000007,0.0,0.0,0.0,0.0,0.0,-0.0049999999999999906
0.0,0.0,-0.0024999999999999953,0.0,0.0,0.0,-0.005000000000000003,0.0,0.0,0.0049999999999999975,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0175,0.0,0.0,0.007500000000000003,0.0,0.0,0.0,-0.28250000000000003,0.0,-0.0025,-0.035,0.0,0.0,0.0,0.0,-0.005000000000000003,-0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,-0.005000000000000003
0.007500000000000007,0.0024999999999999953,0.0,0.0,0.0,0.0,0.007500000000000003,0.0,0.0,0.0025000000000000022,0.0,-0.0175,0.0,0.0,0.0,0.0,0.0075,-0.0050000000000000044,-0.007499999999999996,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,-0.017499999999999995,0.0075000000000000015,0.0,-0.03250000000000001,0.0,0.0,0.0,-0.28750000000000003,0.0,0.0,-0.010000000000000002,0.012500000000000006,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0025000000000000005,0.0,-0.0024999999999999988
-0.007500000000000007,0.0125,-0.005000000000000003,-0.01750000000000001,0.0,0.0,0.054999999999999986,0.0,0.0,0.015000000000000012,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,-0.022500000000000006,-0.08500000000000002,-0.07,0.0,-0.0025,-0.0025,0.027500000000000017,0.010000000000000002,0.06500000000000002,-0.012500000000000011,0.0,-0.43500000000000005,0.0,0.0,0.0,-0.0475,0.0,0.0050000000000000044,0.085,0.022500000000000013,0.0025000000000000005,0.01500000000000001,-0.0025000000000000022,-0.06000000000000001,-0.007499999999999998,0.0,0.0,0.0,0.0,-0.0024999999999999883,0.0,-0.0049999999999999975,0.0,-0.0025000000000000022,-0.04,0.0,0.0,0.06749999999999998,-0.007500000000000007,0.0,0.0,0.04000000000000002,0.0,0.052500000000000005
0.0024999999999999953,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.012499999999999997,0.0,0.0,0.007500000000000005,0.0,0.012500000000000004,0.0,0.0,0.0,0.0,-0.005000000000000003,-0.009999999999999993,0.0,0.0,0.0,0.0,0.0,0.0024999999999999953,0.0175,0.0,0.0,0.007500000000000007,0.0,0.0,0.0,-0.32249999999999995,0.0,-0.004999999999999999,-0.010000000000000009,0.0,-0.0025000000000000022,0.0,0.0,0.0024999999999999953,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000000000000002,0.0,0.0,0.0,-0.017499999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0049999999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0049999999999999975,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.004999999999999996,0.0,0.0,0.0,0.0024999999999999953,0.0,-0.01,0.0,0.0,0.009999999999999995,0.0,0.0,0.0,-0.31,0.0,0.0,-0.0175,-0.0050000000000000044,-0.0049999999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.0025,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,0.005000000000000003,0.0,0.0
0.0024999999999999988,0.0,-0.0025000000000000022,-0.005000000000000001,0.0,0.0,-0.009999999999999995,0.0,0.0,0.0050000000000000044,0.0,0.034999999999999996,0.0,0.0,0.0,0.0,-0.0175,-0.0025000000000000022,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0175,0.0,0.0,0.007500000000000007,0.0,0.0,0.0,-0.28500000000000003,0.0,0.0049999999999999975,-0.12000000000000001,-0.0024999999999999988,0.0,0.0049999999999999975,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.019999999999999997,0.0049999999999999975,0.0,0.0,0.0025000000000000022,0.0,0.0
0.007500000000000001,0.0025000000000000005,-0.0049999999999999906,0.0,0.0,-0.0025000000000000005,-0.012500000000000004,-0.010000000000000005,0.0,-0.022500000000000003,0.0,0.06,0.0,0.0,0.0,-0.009999999999999998,0.0,-0.0075,-0.027500000000000004,0.0,0.0,0.0,-0.0049999999999999975,0.0025,-0.0475,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,-0.2775,0.0,0.0049999999999999975,0.035,-0.014999999999999993,-0.01750000000000001,-0.0025,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0024999999999999953,0.0,0.0,0.0,-0.007499999999999998,0.0,0.0,0.0,0.030000000000000006,0.0,0.0,0.0,0.0,0.0,-0.007500000000000002
0.0024999999999999953,0.0,-0.0025000000000000022,-0.0049999999999999975,0.0,-0.0024999999999999953,0.0050000000000000044,0.0,0.0,0.010000000000000002,0.0,-0.015000000000000006,0.0,0.0,0.0,0.0,-0.0049999999999999906,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,-0.0075,0.0,0.0,0.007499999999999993,0.0,0.0,0.0,-0.3125,0.0,0.0,-0.015000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.017499999999999995,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0
0.0075,0.0,0.0,0.0,0.0,0.0,-0.0049999999999999975,0.0,0.0,-0.010000000000000002,0.0,-0.022500000000000006,0.0,0.0,0.0,0.0,0.0,-0.0075,-0.0025000000000000022,0.0,0.0,0.0024999999999999953,-0.0025000000000000022,-0.004999999999999996,0.02000000000000001,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,-0.3449999999999999,0.0,0.007500000000000007,0.025,0.0,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.017499999999999995,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0050000000000000044
0.005000000000000003,-0.0050000000000000044,-0.0025,-0.0049999999999999906,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.01249999999999999,0.0,0.0,0.0,0.0,0.017499999999999995,-0.037500000000000006,-0.025,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.030000000000000006,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,-0.385,0.0,-0.0025000000000000022,0.0375,0.0075,0.0024999999999999974,0.0,0.0,0.007499999999999998,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,-0.004999999999999996,0.0,0.0,0.0,0.0175,0.0,0.0,0.0,0.0049999999999999975,0.0,-0.012500000000000008
