year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
0.0,-0.03664011727603352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001018597855094533,-0.03376134978352252,0.0
0.0,-0.036640117276033515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789272138429837,-0.03352167914227098,0.0
0.0,-0.036640117276033515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001018597855094533,-0.03376134978352252,0.0
0.0,-0.03687978791728507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789272138429837,-0.03328200850101942,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03632055642103144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789272138429837,-0.03384123999727303,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.019967279014007338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009654193612930956,0.034695067544217556,0.0
0.0,-0.01892870623525064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009654193612930956,0.033656494765460856,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.03562627273806558,0.0
0.0,-0.02100585179276404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009134907223552605,0.03521435393359591,0.0
0.0,-0.01892870623525064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008096334444795898,0.0320986355973258,0.0
0.0,-0.017370847067115586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009654193612930956,0.0320986355973258,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.036799897703534555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008588174275935001,-0.03344178892852046,0.0
0.0,-0.036640117276033515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005392565725914344,-0.03328200850101942,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.019967279014007338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008096334444795898,0.03313720837608251,0.0
0.0,-0.02152513818214239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009134907223552605,0.03573364032297426,0.0
0.0,-0.02152513818214239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007577048055417546,0.03417578115483921,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.03562627273806561,0.0
0.0,-0.036640117276033515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006990370000924673,-0.03344178892852045,0.0
0.0,-0.03640044663478197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045936635884091803,-0.03344178892852045,0.0
0.0,-0.036720007489784046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008588174275935001,-0.03352167914227096,0.0
0.0,-0.036720007489784046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008588174275935001,-0.03352167914227096,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.03562627273806559,0.0
0.0,-0.036560227062283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045936635884091803,-0.03328200850101943,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03648033684853248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006990370000924673,-0.03360156935602149,0.0
0.0,-0.03687978791728507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009387076413440165,-0.03344178892852044,0.0
0.0,-0.036560227062283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008588174275935001,-0.033681459569772,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03687978791728507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008588174275935001,-0.03336189871476994,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.02048656540338569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008096334444795898,0.03365649476546086,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.03562627273806559,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.03562627273806558,0.0
0.0,-0.03664011727603352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006191467863419509,-0.03336189871476994,0.0
0.0,-0.03672000748978404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009387076413440165,-0.03360156935602149,0.0
0.0,-0.036720007489784046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789272138429837,-0.03344178892852045,0.0
0.0,-0.03672000748978404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006990370000924673,-0.03336189871476994,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03672000748978404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006990370000924673,-0.033361898714769946,0.0
0.0,-0.03648033684853249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005392565725914344,-0.03344178892852046,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.03562627273806558,0.0
0.0,-0.01892870623525064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009134907223552605,0.03313720837608251,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.03562627273806561,0.0
0.0,-0.02152513818214239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008096334444795898,0.034695067544217556,0.0
0.0,-0.03640044663478197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006191467863419509,-0.033601569356021495,0.0
0.0,-0.03672000748978404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009387076413440165,-0.033601569356021495,0.0
0.0,-0.03648033684853249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005392565725914344,-0.033441788928520455,0.0
0.0,-0.03648033684853248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006990370000924673,-0.03360156935602149,0.0
0.0,-0.036640117276033515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789272138429837,-0.03352167914227097,0.0
0.0,-0.036720007489784046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789272138429837,-0.033441788928520455,0.0
0.0,-0.03640044663478197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045936635884091803,-0.033441788928520455,0.0
0.0,-0.036560227062283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005392565725914344,-0.03336189871476995,0.0
0.0,-0.03648033684853249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789272138429837,-0.03368145956977201,0.0
0.0,-0.03648033684853248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006191467863419509,-0.03352167914227097,0.0
0.0,-0.03664011727603352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008588174275935001,-0.03360156935602149,0.0
0.0,-0.03632055642103145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003794761450904016,-0.03344178892852046,0.0
0.0,-0.03672000748978404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006191467863419509,-0.03328200850101942,0.0
0.0,-0.03672000748978404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009387076413440165,-0.03360156935602149,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.02048656540338569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007577048055417546,0.03313720837608251,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.036560227062283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789272138429837,-0.03360156935602149,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.03562627273806559,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.036560227062283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789272138429837,-0.03360156935602149,0.0
0.0,-0.03648033684853249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006191467863419509,-0.03352167914227097,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03687978791728507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001018597855094533,-0.033521679142270985,0.0
0.0,-0.036640117276033515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789272138429837,-0.033521679142270965,0.0
0.0,-0.03648033684853248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008588174275935001,-0.03376134978352251,0.0
0.0,-0.036400446634781966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005392565725914344,-0.03352167914227098,0.0
0.0,-0.036640117276033515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006191467863419509,-0.03336189871476995,0.0
0.0,-0.036799897703534555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008588174275935001,-0.03344178892852046,0.0
0.0,-0.03687978791728507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789272138429837,-0.03328200850101942,0.0
0.0,-0.03640044663478197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006191467863419509,-0.03360156935602149,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,-0.03604518453129858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009986229314323802,0.035626272738065595,0.0
0.0,0.02925241469955502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949907,0.03551908792763266,0.0
0.0,0.029252414699555022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989499023,0.03551908792763268,0.0
0.0,0.02998611124229408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014180489238471052,-0.03246001509273092,0.0
0.0,0.029586660173541522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.0323801248789804,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001897390206350184,-0.032699685733982464,0.0
0.0,0.029586660173541522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001817499992599671,-0.03246001509273092,0.0
0.0,0.029506769959791002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.032300234665229896,0.0
0.0,0.02998611124229408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016577195650986447,-0.032699685733982464,0.0
0.0,0.029826330814793054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.03261979552023195,0.0
0.0,0.029826330814793054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.032619795520231955,0.0
0.0,0.02966655038729203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016577195650986447,-0.0323801248789804,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.03253990530648144,0.0
0.0,0.02998611124229408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.03277957594773299,0.0
0.0,0.02990622102854356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.032460015092730936,0.0
0.0,0.029586660173541515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.032380124878980406,0.0
0.0,0.03006600145604459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014180489238471052,-0.03253990530648144,0.0
0.0,0.029906221028543567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.03246001509273093,0.0
0.0,0.029906221028543567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016577195650986447,-0.03261979552023196,0.0
0.0,0.02998611124229408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015778293513481316,-0.032619795520231955,0.0
0.0,0.029826330814793054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.032380124878980406,0.0
0.0,0.029666550387292025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001897390206350184,-0.032619795520231955,0.0
0.0,0.029252414699555015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989499023,0.03551908792763269,0.0
0.0,0.02998611124229408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.03253990530648143,0.0
0.0,0.02998611124229408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.032539905306481445,0.0
0.0,0.029586660173541515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016577195650986447,-0.032300234665229896,0.0
0.0,0.02966655038729203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001897390206350184,-0.03261979552023195,0.0
0.0,0.02998611124229408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.032539905306481445,0.0
0.0,0.02925241469955502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989499006,0.035519087927632684,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015778293513481316,-0.032380124878980406,0.0
0.0,0.029252414699555012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949904,0.03551908792763269,0.0
0.0,0.02966655038729203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.03246001509273093,0.0
0.0,0.029252414699555022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949904,0.03551908792763269,0.0
0.0,0.029252414699555012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949909,0.035519087927632684,0.0
0.0,0.029826330814793054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.03261979552023195,0.0
0.0,0.029826330814793054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015778293513481316,-0.032460015092730915,0.0
0.0,0.029906221028543567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001338158710096592,-0.03230023466522989,0.0
0.0,0.029586660173541515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001817499992599671,-0.032460015092730915,0.0
0.0,0.029826330814793054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014180489238471052,-0.032300234665229896,0.0
0.0,0.02925241469955501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949906,0.03551908792763268,0.0
0.0,0.016969294335413262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034739720730592824,0.022844021312458825,0.0
0.0,0.029252414699555012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989498976,0.03551908792763269,0.0
0.0,0.016969294335413262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03523903456653355,0.023343335148399546,0.0
0.0,0.02925241469955502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989498993,0.03551908792763269,0.0
0.0,0.02998611124229408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014180489238471052,-0.03246001509273092,0.0
0.0,0.029252414699555005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949907,0.035519087927632684,0.0
0.0,0.029252414699555022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949896,0.0355190879276327,0.0
0.0,0.029906221028543567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015778293513481316,-0.03253990530648144,0.0
0.0,0.02966655038729203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015778293513481316,-0.0323002346652299,0.0
0.0,0.029826330814793054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001338158710096592,-0.03222034445147938,0.0
0.0,0.014972038991650371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032742465386829935,0.022844021312458825,0.0
0.0,0.029252414699555022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989499006,0.03551908792763269,0.0
0.0,0.02966655038729203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.03246001509273093,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016577195650986447,-0.032460015092730936,0.0
0.0,0.029826330814793054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001817499992599671,-0.032699685733982464,0.0
0.0,0.017468608171353987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034240406894652096,0.021845393640577374,0.0
0.0,0.029252414699555022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949906,0.03551908792763268,0.0
0.0,0.02966655038729203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.03222034445147938,0.0
0.0,0.029906221028543567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001817499992599671,-0.03277957594773299,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001338158710096592,-0.03214045423772886,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016577195650986447,-0.03246001509273092,0.0
0.0,0.029906221028543567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015778293513481316,-0.03253990530648145,0.0
0.0,0.029826330814793054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016577195650986447,-0.032539905306481445,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.03253990530648144,0.0
0.0,0.029252414699555012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949906,0.03551908792763269,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.03253990530648143,0.0
0.0,0.015970666663531818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03324177922277065,0.022344707476518098,0.0
0.0,0.01796792200729472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010201059897364513,0.034765244870725354,0.02883973937622784
0.0,0.02966655038729203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019772804201006974,-0.032699685733982464,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015778293513481316,-0.0323801248789804,0.0
0.0,0.029586660173541515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001817499992599671,-0.03246001509273092,0.0
0.0,0.02925241469955501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989499006,0.035519087927632684,0.0
0.0,0.029252414699555012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989499006,0.03551908792763269,0.0
0.0,0.02925241469955502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989499023,0.03551908792763268,0.0
0.0,0.02998611124229408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015778293513481316,-0.03261979552023195,0.0
0.0,0.029252414699555022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949904,0.03551908792763268,0.0
0.0,0.02925241469955502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989498993,0.03551908792763269,0.0
0.0,0.029906221028543567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.03269968573398247,0.0
0.0,0.029252414699555026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989498993,0.03551908792763268,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.03230023466522988,0.0
0.0,0.029746440601042538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.032300234665229896,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.03230023466522989,0.0
0.0,0.029252414699555012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949906,0.03551908792763269,0.0
0.0,0.02998611124229408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.03253990530648143,0.0
0.0,0.029826330814793054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016577195650986447,-0.032539905306481445,0.0
0.0,0.02966655038729203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.03222034445147938,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014180489238471052,-0.032220344451479366,0.0
0.0,0.029906221028543567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.032699685733982464,0.0
0.0,0.029746440601042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.032539905306481445,0.0
0.0,0.02966655038729203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016577195650986447,-0.032380124878980406,0.0
0.0,0.02925241469955501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949906,0.03551908792763269,0.0
0.0,0.029906221028543567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014979391375976184,-0.03246001509273092,0.0
0.0,0.02925241469955502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949904,0.03551908792763268,0.0
0.0,0.029252414699555026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949896,0.035519087927632684,0.0
0.0,0.02925241469955502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989499006,0.03551908792763269,0.0
0.0,0.029252414699555012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989499006,0.03551908792763269,0.0
0.0,0.02925241469955502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949906,0.035519087927632684,0.0
0.0,0.029252414699555022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989499023,0.03551908792763269,0.0
0.0,0.029252414699555026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989499006,0.035519087927632684,0.0
0.0,0.02925241469955502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714890198949904,0.035519087927632684,0.0
0.0,0.029252414699555026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148901989499006,0.03551908792763268,0.0
0.0,0.029906221028543567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.032699685733982464,0.0
0.0,0.029906221028543567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737609778849158,-0.032699685733982464,0.0
