Wifes_age,Wifes_education,Husbands_education,Number_of_children_ever_born,Wifes_religion,Wifes_now_working?,Husbands_occupation,Standard-of-living_index,Media_exposure
0.020707194920122494,0.0017993745966453827,0.008679889648572104,0.13043467132508793,-0.12896270476482535,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.07769947451678998,0.3616742939257616,-0.026039668945716393,0.189993881975813,0.02830888641179094,-0.08965069910714381,-0.10117728904119974,-0.04777515373579988,-0.0014307123822043714
-0.18826449693432512,0.3616742939257616,-0.026039668945716393,0.13043467132508793,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
0.30566859290346016,-0.17813808506791268,0.008679889648572104,0.13043467132508793,-0.12896270476482535,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.08753186925832883,0.006501119970013634,0.022101750916642408,-0.0842330417828094,0.015166524133379293,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
-0.0020148000596545987,-0.0066324557269835955,-0.06630525274992742,0.1850049913129284,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.003604883296695808,-0.17345567429872558
0.058702047984567476,-0.17813808506791268,-0.008679889648572138,0.189993881975813,-0.12896270476482535,-0.08965069910714381,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
0.020371867269841235,0.006501119970013634,0.022101750916642408,-0.007307889469741453,-0.0033292370048881386,0.029588724206070685,-0.03182133683653696,-0.0025050883926191238,0.017154956798775055
-0.11227479080543509,-0.17813808506791268,0.008679889648572104,0.189993881975813,0.02830888641179094,-0.08965069910714381,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
-0.055282511208767544,0.0017993745966453827,0.008679889648572104,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.127011994078102,-0.0014307123822043714
0.020371867269841235,-0.0066324557269835955,-0.022101750916642494,0.03115468668679252,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,0.003604883296695808,0.017154956798775055
-0.24826814068410893,-6.566787848497891e-05,-0.022101750916642494,0.1850049913129284,-0.0033292370048881386,-0.00786535706743651,0.2038922693600332,0.0005498974520383413,0.017154956798775055
0.17707853857631226,0.006501119970013634,0.022101750916642408,-0.12269561793934337,0.015166524133379293,-0.00786535706743651,-0.03182133683653696,-0.0025050883926191238,0.017154956798775055
0.26767373983901516,0.0017993745966453827,0.008679889648572104,0.011316250023637762,-0.12896270476482535,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
0.221851873235304,0.006501119970013634,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.0028449657715777813,0.24691554954757228,-0.012583434510244346,-0.051998670338277486,0.18971559392820295,-0.010948585895101944,0.015170338784284365,0.06800724979996028,0.008361088862724044
-0.002043291567902938,0.24691554954757228,-0.012583434510244346,-0.051998670338277486,0.18971559392820295,0.04118753741490732,-0.041016101157509616,0.06800724979996028,0.008361088862724044
0.020707194920122494,0.3616742939257616,-0.026039668945716393,-0.048242960627087314,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.06874961147346803,0.014466091864510868
0.13230520391732056,-0.0066324557269835955,-0.06630525274992742,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
-0.11227479080543509,0.0017993745966453827,-0.008679889648572138,0.13043467132508793,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.127011994078102,-0.0014307123822043714
0.26662520789429567,-0.0066324557269835955,-0.06630525274992742,-0.045770465626275424,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.006659869141353273,0.017154956798775055
0.17268660717790257,0.3616742939257616,-0.026039668945716393,-0.16736138192853747,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.127011994078102,0.014466091864510868
-0.1312722173376576,0.18173683426120352,-0.026039668945716393,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.127011994078102,0.014466091864510868
0.020707194920122494,0.18173683426120352,-0.026039668945716393,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.127011994078102,-0.0014307123822043714
-0.09156146937763794,-0.0066324557269835955,-0.022101750916642494,0.1850049913129284,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
-0.07427993774099004,0.18173683426120352,-0.026039668945716393,0.13043467132508793,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,0.06874961147346803,0.014466091864510868
-0.15026964386988007,0.18173683426120352,0.008679889648572104,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.19946520590580807,-0.0066324557269835955,0.022101750916642408,0.03115468668679252,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.34366344596790516,0.18173683426120352,-0.008679889648572138,0.189993881975813,0.02830888641179094,0.023831198496835692,0.07427465727301945,0.06874961147346803,-0.0014307123822043714
-0.11227479080543509,0.18173683426120352,-0.008679889648572138,0.189993881975813,0.02830888641179094,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.28901187522379157,-6.566787848497891e-05,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.006659869141353273,0.017154956798775055
0.22967888677457005,0.0017993745966453827,-0.008679889648572138,-0.048242960627087314,0.02830888641179094,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.1156943275812351,0.3616742939257616,-0.008679889648572138,0.189993881975813,0.02830888641179094,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
-0.01728765814432249,0.18173683426120352,-0.008679889648572138,0.07087546067436284,0.02830888641179094,-0.08965069910714381,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
-0.03628508467654505,0.0017993745966453827,-0.026039668945716393,0.189993881975813,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.06874961147346803,-0.0014307123822043714
0.24423854056479982,-0.0066324557269835955,-0.022101750916642494,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.21068146024234755,0.0017993745966453827,-0.008679889648572138,0.011316250023637762,0.02830888641179094,-0.08965069910714381,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.17707853857631226,0.006501119970013634,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.0005498974520383413,0.017154956798775055
-0.06917480204814211,-0.0066324557269835955,-0.022101750916642494,0.14654241515639443,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.17707853857631226,-6.566787848497891e-05,-0.022101750916642494,0.10807983899986046,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.1346917541134576,0.0017993745966453827,-0.008679889648572138,-0.1078021712778124,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.1156943275812351,0.18173683426120352,-0.008679889648572138,-0.048242960627087314,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.010487228868834063,-0.0014307123822043714
0.3113985425532874,-0.0066324557269835955,-0.022101750916642494,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
0.15368918064568007,0.0017993745966453827,0.008679889648572104,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.34366344596790516,0.3616742939257616,-0.008679889648572138,0.189993881975813,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,0.014466091864510868
0.17707853857631226,-6.566787848497891e-05,-0.022101750916642494,-0.045770465626275424,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.003604883296695808,0.017154956798775055
0.17268660717790257,0.0017993745966453827,-0.008679889648572138,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.06874961147346803,0.014466091864510868
-0.024401467389150434,-0.0066324557269835955,0.022101750916642408,0.06961726284332649,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.0005498974520383413,0.017154956798775055
-0.24525677653099268,0.18173683426120352,-0.008679889648572138,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.010487228868834063,-0.0014307123822043714
0.2866711663712377,0.3616742939257616,-0.026039668945716393,-0.2864798032299877,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,0.014466091864510868
-0.13633480403662976,-6.566787848497891e-05,-0.022101750916642494,0.10807983899986046,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.003604883296695808,0.017154956798775055
0.1346917541134576,0.18173683426120352,0.008679889648572104,-0.1078021712778124,-0.12896270476482535,0.023831198496835692,0.015790675168279724,0.06874961147346803,-0.0014307123822043714
0.1156943275812351,0.18173683426120352,-0.008679889648572138,0.07087546067436284,-0.12896270476482535,-0.08965069910714381,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
-0.11227479080543509,0.18173683426120352,-0.008679889648572138,0.13043467132508793,0.02830888641179094,-0.08965069910714381,0.015790675168279724,0.127011994078102,-0.0014307123822043714
0.1346917541134576,0.18173683426120352,0.008679889648572104,-0.1078021712778124,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
0.15368918064568007,-0.17813808506791268,0.008679889648572104,0.07087546067436284,0.02830888641179094,-0.08965069910714381,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.24867631330679268,-0.17813808506791268,0.008679889648572104,0.011316250023637762,0.02830888641179094,-0.08965069910714381,0.07427465727301945,-0.04777515373579988,0.014466091864510868
0.26662520789429567,0.006501119970013634,0.022101750916642408,-0.12269561793934337,0.015166524133379293,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
-0.055282511208767544,0.18173683426120352,0.008679889648572104,0.13043467132508793,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
0.24423854056479982,-0.0066324557269835955,-0.022101750916642494,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.03970462145234498,-0.17813808506791268,0.008679889648572104,0.189993881975813,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
-0.04678813471864627,0.006501119970013634,0.022101750916642408,0.06961726284332649,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.30566859290346016,0.3616742939257616,0.008679889648572104,-0.16736138192853747,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
-0.11227479080543509,0.0017993745966453827,-0.008679889648572138,0.189993881975813,0.02830888641179094,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
-0.005953897439487518,0.24691554954757228,-0.012583434510244346,-0.02825498525230603,0.18971559392820295,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
0.34366344596790516,0.3616742939257616,-0.008679889648572138,-0.16736138192853747,0.02830888641179094,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.32466601943568263,0.3616742939257616,-0.043399448242860635,-0.2864798032299877,0.02830888641179094,-0.08965069910714381,0.015790675168279724,0.06874961147346803,0.014466091864510868
-0.22625934999877012,0.18173683426120352,-0.026039668945716393,0.189993881975813,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.06874961147346803,-0.0014307123822043714
0.2866711663712377,0.3616742939257616,-0.026039668945716393,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.127011994078102,0.014466091864510868
0.15368918064568007,0.3616742939257616,-0.026039668945716393,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.127011994078102,0.014466091864510868
0.020371867269841235,-6.566787848497891e-05,0.022101750916642408,0.06961726284332649,-0.0033292370048881386,-0.00786535706743651,-0.14967813993482204,-0.0025050883926191238,0.017154956798775055
-0.20349480602511727,-0.0066324557269835955,-0.06630525274992742,0.1850049913129284,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.003604883296695808,0.017154956798775055
0.22967888677457005,0.3616742939257616,-0.026039668945716393,0.13043467132508793,0.02830888641179094,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,0.014466091864510868
0.04275853459933715,-6.566787848497891e-05,0.022101750916642408,0.03115468668679252,-0.0033292370048881386,0.029588724206070685,-0.14967813993482204,0.0005498974520383413,0.017154956798775055
0.17707853857631226,-6.566787848497891e-05,-0.022101750916642494,-0.045770465626275424,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.1546918712468164,-0.0066324557269835955,-0.06630525274992742,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,-0.0025050883926191238,0.017154956798775055
0.30566859290346016,0.0017993745966453827,-0.008679889648572138,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.07769947451678998,0.0017993745966453827,-0.008679889648572138,0.07087546067436284,0.02830888641179094,-0.08965069910714381,0.015790675168279724,0.06874961147346803,-0.0014307123822043714
0.26662520789429567,-6.566787848497891e-05,-0.022101750916642494,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,-0.0025050883926191238,0.017154956798775055
0.26767373983901516,0.18173683426120352,-0.008679889648572138,-0.048242960627087314,0.02830888641179094,-0.08965069910714381,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.21068146024234755,0.18173683426120352,0.008679889648572104,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
0.30566859290346016,0.3616742939257616,-0.043399448242860635,0.13043467132508793,0.02830888641179094,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
-0.11227479080543509,0.18173683426120352,-0.026039668945716393,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.127011994078102,-0.0014307123822043714
-0.04678813471864627,-6.566787848497891e-05,-0.022101750916642494,0.10807983899986046,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
-0.014752760650552813,0.24691554954757228,0.012583434510244396,0.04297607000560834,-0.04164488647204456,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
-0.003998594503695225,0.24691554954757228,-0.012583434510244346,0.019232384919636882,-0.04164488647204456,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
0.004800268707370071,0.24691554954757228,-0.012583434510244346,-0.02825498525230603,-0.04164488647204456,0.04118753741490732,0.07135677872607832,0.06800724979996028,0.008361088862724044
0.09669690104901246,0.0017993745966453827,-0.008679889648572138,-0.1078021712778124,0.02830888641179094,-0.08965069910714381,0.07427465727301945,0.010487228868834063,-0.0014307123822043714
0.1156943275812351,0.0017993745966453827,0.008679889648572104,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.07427465727301945,0.010487228868834063,-0.0014307123822043714
0.24867631330679268,0.18173683426120352,0.008679889648572104,-0.048242960627087314,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
0.020707194920122494,-0.17813808506791268,0.008679889648572104,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.13230520391732056,-0.0066324557269835955,0.022101750916642408,0.10807983899986046,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
-0.24826814068410893,-0.0066324557269835955,-0.022101750916642494,0.14654241515639443,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.0008896628357854914,0.24691554954757228,-0.012583434510244346,-0.02825498525230603,0.18971559392820295,0.04118753741490732,0.07135677872607832,0.06800724979996028,0.008361088862724044
-0.007909200375279804,0.24691554954757228,-0.012583434510244346,0.019232384919636882,-0.04164488647204456,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
-0.09327736427321259,0.3616742939257616,-0.043399448242860635,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
0.020371867269841235,-0.0066324557269835955,0.022101750916642408,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
-0.006931548907383661,0.24691554954757228,-0.012583434510244346,0.019232384919636882,0.18971559392820295,0.04118753741490732,0.07135677872607832,-0.09786409117555249,0.008361088862724044
-0.15026964386988007,-0.17813808506791268,0.008679889648572104,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.07427465727301945,0.06874961147346803,-0.0014307123822043714
0.28901187522379157,-6.566787848497891e-05,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.13230520391732056,-6.566787848497891e-05,0.022101750916642408,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.0005498974520383413,0.017154956798775055
0.1156943275812351,-0.17813808506791268,0.008679889648572104,0.07087546067436284,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
0.24423854056479982,-6.566787848497891e-05,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
-0.01377510918265667,0.24691554954757228,-0.012583434510244346,0.09046344017755124,-0.04164488647204456,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
-0.055282511208767544,0.18173683426120352,-0.043399448242860635,0.07087546067436284,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
0.03970462145234498,0.18173683426120352,-0.026039668945716393,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.010487228868834063,-0.0014307123822043714
-0.055282511208767544,0.18173683426120352,-0.008679889648572138,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
-0.01728765814432249,0.18173683426120352,0.008679889648572104,0.13043467132508793,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
-0.024401467389150434,0.006501119970013634,0.022101750916642408,0.03115468668679252,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,-0.0025050883926191238,0.017154956798775055
-0.0167080635863451,0.24691554954757228,0.012583434510244396,0.09046344017755124,-0.04164488647204456,0.04118753741490732,0.015170338784284365,0.06800724979996028,0.008361088862724044
0.2866711663712377,-0.17813808506791268,0.008679889648572104,0.07087546067436284,0.02830888641179094,-0.08965069910714381,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
-0.0010656401000067948,0.24691554954757228,-0.012583434510244346,-0.02825498525230603,0.18971559392820295,0.04118753741490732,0.07135677872607832,0.06800724979996028,0.008361088862724044
-0.01768571505424124,0.24691554954757228,-0.012583434510244346,0.16169449543546563,-0.04164488647204456,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
-0.04678813471864627,-0.0066324557269835955,-0.06630525274992742,0.10807983899986046,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.15368918064568007,-0.17813808506791268,0.008679889648572104,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
-0.003998594503695225,0.24691554954757228,-0.012583434510244346,0.04297607000560834,0.18971559392820295,0.04118753741490732,0.07135677872607832,0.06800724979996028,0.008361088862724044
-0.004976245971591367,0.24691554954757228,-0.012583434510244346,-0.004511300166334576,0.18971559392820295,-0.010948585895101944,0.07135677872607832,-0.01492842068779608,0.008361088862724044
0.24423854056479982,-6.566787848497891e-05,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,-0.0025050883926191238,0.017154956798775055
0.17707853857631226,0.006501119970013634,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
-0.09327736427321259,0.18173683426120352,0.008679889648572104,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.07427465727301945,0.010487228868834063,-0.0014307123822043714
0.001709768387900002,-0.17813808506791268,0.008679889648572104,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.09669690104901246,-0.17813808506791268,0.008679889648572104,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.020707194920122494,0.0017993745966453827,-0.008679889648572138,0.07087546067436284,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
0.09669690104901246,-0.17813808506791268,0.008679889648572104,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.17268660717790257,-0.17813808506791268,0.008679889648572104,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.2866711663712377,-0.17813808506791268,0.008679889648572104,-0.048242960627087314,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
-0.010842154778968233,0.24691554954757228,-0.012583434510244346,0.11420712526352271,0.18971559392820295,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
-0.007909200375279804,0.24691554954757228,-0.012583434510244346,0.019232384919636882,-0.04164488647204456,0.04118753741490732,0.07135677872607832,0.06800724979996028,0.008361088862724044
0.058702047984567476,-0.17813808506791268,0.008679889648572104,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.1156943275812351,-0.17813808506791268,0.008679889648572104,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
-0.004976245971591367,0.24691554954757228,-0.012583434510244346,0.019232384919636882,0.18971559392820295,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
0.1346917541134576,-0.17813808506791268,0.008679889648572104,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
-0.07427993774099004,0.0017993745966453827,-0.008679889648572138,0.13043467132508793,-0.12896270476482535,-0.08965069910714381,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
-0.005953897439487518,0.24691554954757228,0.012583434510244396,0.11420712526352271,-0.04164488647204456,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
-0.1312722173376576,0.3616742939257616,0.008679889648572104,0.13043467132508793,0.02830888641179094,-0.08965069910714381,-0.10117728904119974,0.06874961147346803,0.014466091864510868
-0.24826814068410893,-0.0066324557269835955,0.022101750916642408,0.1850049913129284,-0.0033292370048881386,-0.00786535706743651,-0.14967813993482204,-0.0025050883926191238,0.017154956798775055
-0.0020148000596545987,0.006501119970013634,0.022101750916642408,-0.007307889469741453,0.015166524133379293,0.029588724206070685,0.2038922693600332,-0.0025050883926191238,0.017154956798775055
0.058702047984567476,0.18173683426120352,-0.008679889648572138,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
-0.06917480204814211,0.006501119970013634,0.022101750916642408,0.03115468668679252,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
-0.004976245971591367,0.24691554954757228,-0.012583434510244346,0.019232384919636882,0.18971559392820295,0.04118753741490732,0.07135677872607832,0.06800724979996028,0.008361088862724044
-0.015730412118448955,0.24691554954757228,-0.012583434510244346,0.11420712526352271,-0.04164488647204456,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
0.058702047984567476,-0.17813808506791268,0.008679889648572104,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
-0.012797457714760527,0.24691554954757228,-0.012583434510244346,0.06671975509157979,0.18971559392820295,-0.010948585895101944,0.07135677872607832,-0.01492842068779608,0.008361088862724044
-0.010842154778968233,0.24691554954757228,-0.012583434510244346,0.06671975509157979,-0.04164488647204456,-0.010948585895101944,0.07135677872607832,-0.01492842068779608,0.008361088862724044
0.24867631330679268,-0.17813808506791268,0.008679889648572104,-0.048242960627087314,0.02830888641179094,-0.08965069910714381,0.015790675168279724,0.010487228868834063,-0.0014307123822043714
0.26662520789429567,0.006501119970013634,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.0005498974520383413,0.017154956798775055
-0.09156146937763794,-0.01319924357548221,-0.022101750916642494,0.14654241515639443,-0.0033292370048881386,0.029588724206070685,-0.03182133683653696,0.0005498974520383413,-0.17345567429872558
0.1546918712468164,0.006501119970013634,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
-0.024401467389150434,-6.566787848497891e-05,0.022101750916642408,0.14654241515639443,0.015166524133379293,-0.00786535706743651,-0.14967813993482204,0.0005498974520383413,0.017154956798775055
0.001709768387900002,0.0017993745966453827,-0.008679889648572138,0.07087546067436284,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
-0.3602014773315883,-6.566787848497891e-05,0.022101750916642408,0.30039271978253035,-0.0033292370048881386,0.029588724206070685,-0.03182133683653696,0.0005498974520383413,0.017154956798775055
-0.1587214713661256,0.006501119970013634,0.022101750916642408,0.10807983899986046,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.17268660717790257,-0.17813808506791268,0.008679889648572104,-0.048242960627087314,0.02830888641179094,0.023831198496835692,0.07427465727301945,0.010487228868834063,-0.0014307123822043714
-0.09156146937763794,-6.566787848497891e-05,-0.022101750916642494,0.03115468668679252,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
0.10991853658782474,-6.566787848497891e-05,0.022101750916642408,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.17707853857631226,0.006501119970013634,-0.022101750916642494,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
-0.008886851843175947,0.24691554954757228,-0.012583434510244346,0.06671975509157979,0.18971559392820295,0.04118753741490732,0.07135677872607832,0.06800724979996028,0.008361088862724044
-0.007909200375279804,0.24691554954757228,-0.012583434510244346,0.04297607000560834,-0.04164488647204456,-0.010948585895101944,0.015170338784284365,0.06800724979996028,0.008361088862724044
0.13230520391732056,0.006501119970013634,0.022101750916642408,-0.045770465626275424,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,-0.0025050883926191238,0.017154956798775055
-0.0167080635863451,0.24691554954757228,-0.012583434510244346,0.019232384919636882,0.18971559392820295,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
-8.798863211065174e-05,0.24691554954757228,-0.012583434510244346,-0.004511300166334576,-0.04164488647204456,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
